run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
0,NRF,conservation,Subtropical,26,0.9587139539947492,0.4697841342913329,0.16589797267653977,0.7378977548643996,0.3769347420686494,0.6061906711005991,0.4206837088343083,0.6251879360024263,0.33748835444002145,invasive_removal,single,1,20.0,0.3997593107863826,-0.5473176957581888,0.6752101942553348,0.0,0.0,0.0,0.0,0.02700840777021339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,27,0.9589481300705517,0.46710296665400547,0.15911517105953038,0.7393596557986606,0.3751600300949103,0.6042612098496074,0.417278375922017,0.6250135926580516,0.48592179920128414,invasive_removal,single,1,20.0,2.261682586428452,-0.20727056032765295,0.0,0.0,0.0,0.0,0.47960571761382326,0.014388171528414697,0.014388171528414697,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,28,0.9735704776747688,0.4520148736476214,0.19302979628268918,0.7564329064743263,0.3940067127364082,0.6210156538384527,0.43930139583290867,0.6432222597086636,0.5463281715932691,invasive_removal,single,1,20.0,0.7319973820829837,0.28595214332351765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,29,0.9881928252789859,0.4450057556128345,0.1983860608806151,0.7696276606292847,0.398602409887754,0.6292025896397282,0.44664270472579565,0.6538856372754782,0.441625619637797,invasive_removal,single,1,20.0,0.6153826759927394,0.17481406282723963,0.7216103069553272,0.0,0.0,0.0,0.0,0.02886441227821309,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,30,1.0,0.427248783368385,0.22930622373193366,0.7863756083158076,0.4171854153138387,0.6437918671195801,0.46600481171112346,0.6711240555750511,0.6563519255071152,invasive_removal,single,1,20.0,0.7431006633960779,0.12284035505407646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,31,1.0,0.4653970489006841,0.23047176161151584,0.767301475549658,0.4042997375293669,0.6441415284834547,0.46659445118999415,0.6585439021690758,0.5937465504234799,invasive_removal,single,1,24.093388987197557,0.7409668704803463,0.26939882339952254,0.0,0.0,0.0,0.3411157489331294,0.0,0.030700417403981644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,32,1.0,0.4450886376786521,0.2624041159217376,0.777455681160674,0.42418062318116684,0.6537212347765213,0.4827488611705127,0.6708133667262757,0.575114006070834,invasive_removal,single,1,20.0,0.8243416048953253,0.31827849162556887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,33,0.9742067165190769,0.45999776407248233,0.2304453848935936,0.752925946997814,0.4061789365320686,0.6325266379016626,0.4586008434778893,0.6473462943376393,0.4977116537344417,invasive_removal,single,1,20.0,1.937477225652557,0.04232721761192452,0.0,0.6955109794568909,0.0,0.0,0.8171909527879535,0.05929127755648315,0.02799328348092306,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,34,0.988829064123294,0.44799073018884666,0.2576479582753628,0.7685692289203013,0.4212624277440488,0.6472674663380912,0.47694008213548716,0.6633825431874922,0.5679335229489605,invasive_removal,single,1,20.0,2.588148299432243,0.17913685645361443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,35,1.0,0.45883547544140113,0.195132003831485,0.7705822622792994,0.3924603851281036,0.6335396011494455,0.4487162537278018,0.6546926067408948,0.552719042631985,invasive_removal,single,1,30.47928293155509,0.5501782615650115,-0.16868160623675024,0.0,0.0,0.0,0.873273577629591,0.0,0.07859462198666319,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,36,1.0,0.456056393704547,0.209287549969343,0.7719718031477265,0.39909528219114576,0.6377862649908029,0.4558774700160697,0.6580467306100446,0.5970947518007993,invasive_removal,single,1,20.0,1.5350124282002495,-0.17177066102419733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,37,1.0,0.45673048274178807,0.1632237642478433,0.771634758629106,0.3804338367395115,0.6239671292743529,0.4325740432605405,0.6499357604309581,0.4132568270883973,invasive_removal,single,1,25.182409162238848,3.5344396216998444,0.06770018721342624,1.0,0.0,0.0,0.4318674301865706,0.0,0.07886806871679136,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,38,1.0,0.4551257108874861,0.19416361773691587,0.772437144556257,0.3933714482841462,0.6332490853210748,0.44822635229932817,0.655769610554142,0.6065705586068395,invasive_removal,single,1,20.0,0.39329729365667454,0.028388848786219056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,39,1.0,0.43713887914665284,0.20746640137865094,0.7814305604266736,0.4049879528501319,0.6372399204135953,0.45495616052903115,0.6640723556881831,0.5165842601688357,invasive_removal,single,1,20.0,0.6457725824817131,0.24231180381734285,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,40,0.9751696787502645,0.477566200098878,0.20785767332328364,0.7449100796007138,0.39099489929470616,0.6261836574346041,0.44737294348508255,0.6381384921303758,0.49300999989022626,invasive_removal,single,1,20.0,1.8698747581179727,-0.096394966065868,0.0,0.0,0.0,0.0,0.9010107083245176,0.027030321249735527,0.027030321249735527,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,41,0.9897920263544816,0.4638207118629243,0.22187765295071965,0.7613436660330059,0.4014138120282643,0.6369697077447326,0.45907304903739743,0.6524591614045827,0.5840800758744829,invasive_removal,single,1,20.0,-0.1117969894337365,-0.1793062459917487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,42,0.9988620646654979,0.45053834615835575,0.21955617911059483,0.7739742837043129,0.4051340504888134,0.6403547828326525,0.46071806265339077,0.6610770660854125,0.6067284207435175,invasive_removal,single,1,20.0,-0.03935185676177433,0.1950117832451173,0.0,0.6675870669004208,0.0,0.0,0.0,0.03337935334502104,0.003337935334502104,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,43,0.998922380256822,0.4384737066026509,0.1848812677908397,0.780042803281062,0.395486709805408,0.6299794514528219,0.4431884001294455,0.6592099781203493,0.3703582501105144,invasive_removal,single,1,20.0,0.8261394219056706,0.2160768690642584,0.8660823353624731,0.6555239486355875,0.0,0.0,0.0,0.0674194908462783,0.0032776197431779374,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,44,1.0,0.4498560695223668,0.21421454452885583,0.7750719652388166,0.403236193478714,0.6392643633586568,0.4583700106321769,0.6609672369534625,0.6740025196619424,invasive_removal,single,1,20.0,2.8745137679075454,0.05781474683798697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,45,1.0,0.42491717065230783,0.21331153353371324,0.7875414146738461,0.41160360368517757,0.6389934600601139,0.4579131821224237,0.6691671916033215,0.6065561562997085,invasive_removal,single,1,20.0,2.096772021599609,-0.2595248983318887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,46,1.0,0.4278475919241374,0.21049918235147705,0.7860762040379313,0.40945301576714277,0.6381497547054431,0.45649042846117877,0.6677040851622531,0.4781508232302041,invasive_removal,single,1,20.0,1.3263455883495905,-0.07206800260878522,0.7441752551180257,0.0,0.0,0.0,0.0,0.02976701020472103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,47,0.9998577804611616,0.46822642309223583,0.21434484877311596,0.7657929901066006,0.39685869142696384,0.6392394558394575,0.4583915256311284,0.6547639139168281,0.5048960650910559,invasive_removal,single,1,20.0,0.8570445965873579,-0.03751719861235447,0.0,0.4684439077676827,0.0,0.0,0.0,0.023422195388384137,0.0023422195388384135,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,48,1.0,0.4666734554720303,0.24199583114305862,0.7666632722639848,0.4084626230420128,0.6475987493429176,0.47242441731300416,0.6600889840594848,0.5930228194224701,invasive_removal,single,1,20.0,1.6279839479324396,0.07679756852333147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,49,0.9757091182802118,0.46470756349673226,0.19006981032894532,0.7515999598135604,0.3883802769077218,0.6210900463247789,0.43846706560582616,0.6396004213325517,0.3242773076083362,invasive_removal,single,1,20.0,2.200044150328325,0.09427876770716921,0.8990025497826261,0.4703383735491628,0.0,0.0,0.8046396617347449,0.08361621052080553,0.02649088171978816,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,50,0.9903314658844289,0.46104289805836735,0.20388544183870502,0.7630810063749451,0.3951891624150534,0.6318147921996045,0.450107944119009,0.6505705881102347,0.5997404610514191,invasive_removal,single,1,20.0,1.1439255641161814,-0.1719892408623785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,51,1.0,0.45609736377840115,0.1795552760605062,0.7719513181107994,0.3871880331017621,0.6288665828181519,0.44083606913124135,0.6529434662847192,0.5128538399269282,invasive_removal,single,1,25.94576335889765,1.4791457424035435,0.05064999175804312,0.0,0.0,0.5736074102300854,0.4954802799081374,0.0,0.05606537339633408,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,52,1.0,0.4466047745554211,0.20689604078484214,0.7766976127222894,0.40144674521953944,0.6370688122354526,0.4546676181065212,0.6608036470001771,0.5052868789996396,invasive_removal,single,1,20.0,0.4943773866026039,-0.07453086945062382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,53,1.0,0.4276999100771357,0.23288318486323362,0.7861500449614321,0.41845830541829593,0.64486495545897,0.4678143775213369,0.6715852285688533,0.6443504123755308,invasive_removal,single,1,20.0,1.8233894616074708,-0.06578435367042429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,54,1.0,0.4741149355101423,0.24628452032390868,0.7629425322449289,0.4075735807010137,0.6488853560971726,0.4745940425975479,0.6583302215462856,0.5634008936703496,invasive_removal,single,1,20.0,0.41062744137055085,-0.14741355418051177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,55,0.9758874441231908,0.46804277506973546,0.2444367178373414,0.7500742800336667,0.40895971586052915,0.6374803652066383,0.4662584382758589,0.6479402637820885,0.5823875251530576,invasive_removal,single,1,20.0,1.0171127889869143,-0.07716945354019675,0.0,0.0,0.0,0.0,0.8770851958936374,0.026312555876809123,0.026312555876809123,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,56,0.9777320256652723,0.4706064522195135,0.25291819171913676,0.7500262301423956,0.411455018410825,0.6408548690651136,0.47114860444544504,0.6494764477221202,0.592002204314299,invasive_removal,single,1,20.0,0.44881505545772604,0.2380288052403463,0.0,0.0,0.42253526200983166,0.0,0.42592553540452216,0.021228471302332297,0.012777766062135664,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,57,0.9762862744734029,0.4669016919971334,0.2616828704176686,0.7508997671517328,0.41625755596807074,0.6428336846383319,0.4751776530821555,0.651484514968111,0.5813054526554924,invasive_removal,single,1,20.0,1.1475428707024113,0.03942120022023775,0.0,0.0,0.0,0.0,0.5356032932028826,0.016068098796086477,0.016068098796086477,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,58,0.99090862207762,0.4586286261052487,0.2833364060890741,0.764663454459255,0.4278145432987926,0.6559098017616513,0.49061031825104506,0.6652925708318064,0.5320801895947083,invasive_removal,single,1,20.0,0.8005589901513455,-0.07415849725760179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,59,1.0,0.46007591204520204,0.2920231422101826,0.769962043977399,0.43078268766825234,0.6626069426630548,0.497732970680225,0.6708627835556149,0.6825339243451165,invasive_removal,single,1,20.0,1.583103130220941,-0.06175784722898425,0.0,0.0,0.5804389477568122,0.0,0.0,0.011608778955136243,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,60,1.0,0.4430843189939989,0.3128652595075735,0.7784578405030006,0.4450665921551298,0.668859577852272,0.5082768881256208,0.6801226989276647,0.5847497090209643,invasive_removal,single,1,20.0,0.7565042911751267,0.0377786680706781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,61,1.0,0.42673248619122844,0.325261360428086,0.7866337569043858,0.45574817400430445,0.6725784081284258,0.5145480103386717,0.6877225144236389,0.5701961472777914,invasive_removal,single,1,20.0,1.2748390183575777,0.17037751830209774,0.0,0.0,0.5861149322741936,0.0,0.0,0.011722298645483874,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,62,0.9981227422742338,0.43831409186989156,0.28961918241602563,0.7795879964390238,0.4374377408119482,0.6610409887482129,0.49595558374298215,0.6767917875680267,0.5760848234425597,invasive_removal,single,1,20.0,1.3467515131456982,-0.22739909548051532,0.0,0.8154515451532266,0.0,0.0,0.0,0.040772577257661334,0.004077257725766133,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,63,1.0,0.4949377433723412,0.26153410461664883,0.7525311283138294,0.4063854316663401,0.6534602313849946,0.48230872703027516,0.653964988699486,0.5089149601808849,invasive_removal,single,1,20.0,2.2740780559869864,-0.033215281743284926,1.0,0.0,0.5644472025396396,0.0,0.0,0.0512889440507928,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,64,1.0,0.48146852087524716,0.24797043210391118,0.7592657395623764,0.40567419053522796,0.6493911296311734,0.47544693649383124,0.6561553630528323,0.48786341385368515,invasive_removal,single,1,20.0,0.3036332947149596,0.07154487776424637,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,65,0.9829336049664403,0.4761824282229249,0.23569518898949962,0.7506936850901176,0.4026142257177761,0.638028678931748,0.46397251840994136,0.6472750052010112,0.5925201756423563,invasive_removal,single,1,20.0,1.8126582273506229,-0.1806898024087638,0.0,0.0,0.0,0.0,0.64221316778532,0.019266395033559598,0.019266395033559598,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,66,0.9848428019407536,0.47434304415632456,0.15668923791594006,0.7528596329149315,0.37165562971166244,0.6151860322481212,0.4243817361414437,0.635276293173226,0.48541220601164836,invasive_removal,single,1,30.951356046341623,1.9030020183801455,0.10042044870402554,0.0,0.0,0.8377817460016679,0.9126130038618019,0.4237716876634629,0.11160395589749941,0.012713150629903887,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,67,0.9994651495449707,0.4793446458296448,0.18883022608400482,0.7599767100317354,0.3827614643932262,0.6314083851204383,0.44535881641973674,0.6464747742543551,0.6359561612027573,invasive_removal,single,1,20.0,3.1046340369843226,0.052357126927022705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,68,1.0,0.4578928204920223,0.16847665505011175,0.7710535897539889,0.3821281748478369,0.6255429965150335,0.4352314530706144,0.6504455616028033,0.4270267544758225,invasive_removal,single,1,20.0,4.5176637876744135,0.3082702821443461,1.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,69,0.9875119439428103,0.4409136742962234,0.18350740246428066,0.7712045644104343,0.39408317498203405,0.6244325955135488,0.43886842243929763,0.6523480001836783,0.49329645442393616,invasive_removal,single,1,20.0,1.9432446385026507,-0.07396937585000146,0.0,0.0,0.0,0.0,0.48960186857299104,0.01468805605718973,0.01468805605718973,0.0,1.0,0.0,0.0,0.0,0.0
0,NRF,conservation,Subtropical,70,0.9758595683775049,0.4699859473252756,0.1275885526153052,0.7490983801268479,0.3615403394822756,0.6024133715544687,0.4066399621320793,0.627182391606199,0.5268041999085473,invasive_removal,single,1,20.0,-0.42437403589158507,0.17718347997475337,0.9108037296291829,0.7232226983109906,0.0,0.0,0.7552869892655851,0.0952518937786844,0.026274723169522507,0.0,1.0,0.0,0.0,0.0,0.0
