run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
5,NSF,recreation,Temperate,64,1.0,0.42931190290437543,0.49493512613592017,0.7853440485478123,0.5227148844378366,0.723480537840776,0.646367153530189,0.6069162782130975,0.7449163047321523,infrastructure,single,1,8.0,0.7783195411765511,0.10559931073588087,0.0,0.4971586886487833,0.0,0.0,0.0,0.024857934432439166,0.002485793443243917,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,65,1.0,0.3885070822621127,0.511076706586801,0.8057464588689437,0.5434532038429809,0.7283230119760403,0.6560327319041764,0.6238000785224205,0.6866949062131241,invasive_removal,single,0,20.0,-0.16421227911303135,-0.0013280707325536325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,66,1.0,0.4242162909392493,0.517599067663796,0.7878918545303754,0.5335639252367812,0.7302797202991388,0.6599383217170811,0.6166595734331161,0.7399974578797665,infrastructure,single,1,8.0,0.8622004949870953,-0.19441245841215724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,67,1.0,0.3824047255105894,0.5331331802116378,0.8087976372447053,0.5544116181559489,0.7349399540634913,0.6692401483107286,0.6335880606409725,0.8209421373402646,invasive_removal,single,0,20.0,-0.17677344497892825,0.07068646444083089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,68,1.0,0.4094599247311093,0.5462490934599767,0.7952700376344453,0.5501886637281024,0.738874728037993,0.677093957163834,0.6312005349321892,0.7893546496370357,infrastructure,single,1,8.0,-0.16756382281773857,-0.0016679485875471156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,69,1.0,0.3691672434767962,0.558284628515126,0.815416378261602,0.5691053161891717,0.7424853885545378,0.6843008355548574,0.64642908660971,0.7632543715250186,invasive_removal,single,1,20.0,-1.3394558632014313,-0.003035106891259184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,70,1.0,0.39502695308808766,0.570061120138581,0.8024865234559562,0.5647650144746017,0.7460183360415743,0.6913525987389822,0.6438660898313783,0.7575093107401629,infrastructure,single,0,8.0,-0.627738081237488,0.023012460867566698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,71,1.0,0.4088071787695423,0.5650444721214092,0.7955964106152289,0.5579352762792239,0.7445133416364228,0.6883486299062997,0.6383249236907597,0.7385015149057491,infrastructure,single,1,8.0,-0.021467171460551937,0.025276984376848763,0.0,0.0,0.8454255201914539,0.0,0.0,0.01690851040382908,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,72,1.0,0.3803175406922396,0.5744856941697035,0.8098412296538802,0.5716831384255975,0.7473457082509111,0.6940020336688184,0.6494368881410154,0.8060411202661609,invasive_removal,single,0,20.0,1.0801881876928048,-0.06256604630363405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,73,1.0,0.4007275265719,0.5917708263929841,0.79963623671405,0.5714536962570287,0.7525312479178952,0.7043523708441188,0.6503685674090867,0.7497048176325176,infrastructure,single,1,8.0,-0.8133803451896574,0.3160531937780436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,74,1.0,0.3577048974531549,0.601336557477927,0.8211475512734225,0.5903379088825665,0.7554009672433781,0.7100803306177826,0.6654141454243193,0.7892604314164452,invasive_removal,single,1,20.0,0.08079050027468439,0.04979705208331483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,75,1.0,0.3911680789862101,0.5303564278815989,0.8044159605068949,0.550233743507466,0.7341069283644797,0.6675774290155013,0.6302171316446888,0.705294843109603,infrastructure,single,0,18.90990392091436,0.4432577741835787,-0.0913478272965985,0.0,0.0,0.0,0.9091586600761967,0.0,0.0818242794068577,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,76,1.0,0.41623706348135725,0.4919357871042461,0.7918814682593214,0.5260913426232234,0.7225807361312738,0.6445711493180225,0.6093047621584031,0.606703707918579,infrastructure,single,1,8.0,0.2044386153327321,0.01588860151186402,0.9356777539379215,0.0,0.9071050711877904,0.0,0.0,0.05556921158127267,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,77,1.0,0.3810985308844909,0.5115394981572637,0.8094507345577545,0.5462313134533336,0.7284618494471791,0.6563098514965695,0.6259529878270285,0.6803966780880877,invasive_removal,single,0,20.0,-0.11450469266397355,0.12384436886537405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,78,0.9981563408033772,0.41800101668860307,0.44361526733420065,0.7897557597239849,0.5061457510926692,0.7072549335617799,0.6151740911429012,0.5906038386443241,0.5061728928602878,infrastructure,single,1,8.0,0.7416694351701814,-0.0776397236298179,1.0,0.9287318393245659,0.0,0.0,0.0,0.0864365919662283,0.00464365919662283,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,79,1.0,0.3673026870732678,0.42667437000530856,0.8163486564633661,0.5171138075264796,0.7030023110015926,0.6054926127591788,0.5982636462610638,0.6098834531433629,invasive_removal,single,0,20.0,0.030615089978374817,-0.08639503215300529,0.0,0.7635944174130804,0.0,0.0,0.0,0.03817972087065402,0.0038179720870654024,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,80,1.0,0.3763005233365946,0.43769391923379336,0.8118497383317027,0.5183723845257092,0.706308175770138,0.6120911188371955,0.5999313135833484,0.6371147568512194,infrastructure,single,0,8.0,-1.066707507142597,0.2004009019742382,0.0,0.0,0.7030727853686343,0.0,0.0,0.014061455707372685,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,81,1.0,0.4092626938647984,0.43232466973596534,0.7953686530676009,0.5046879250417067,0.7046974009207896,0.608876012237896,0.589128599272737,0.7052326694719049,infrastructure,single,1,8.0,1.353262244808621,-0.12815062509202135,0.0,0.48048655828688713,0.0,0.0,0.0,0.02402432791434436,0.0024024327914344357,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,82,1.0,0.3762817634408447,0.42789521776240036,0.8118591182795777,0.5144594699006646,0.70336856532872,0.6062236563961253,0.5963131639993993,0.6010556610314506,invasive_removal,single,0,20.0,-1.0578632889312718,0.010648422146969875,0.6840739494778969,0.0,0.0,0.0,0.0,0.027362957979115875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,83,0.974946798678435,0.4230041716738642,0.4239681147635265,0.771634635707658,0.49653578581955815,0.6909164938343537,0.5974742631624387,0.5774263795728288,0.7310990972639307,infrastructure,single,1,8.0,0.8883548922045688,0.31693887308937646,0.0,0.0,0.39950137535273383,0.0,0.928440044052165,0.03584322882861962,0.02785320132156495,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,84,1.0,0.37404054639044504,0.44674902307053854,0.8129797268047774,0.5227854179915596,0.7090247069211616,0.6175133150146385,0.6038840726111183,0.7105517997230113,invasive_removal,single,0,20.0,0.3257375875897185,0.04815843354296471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,85,1.0,0.3844407978840762,0.46773812384124663,0.8077796010579619,0.5275409702770719,0.715321437152374,0.6300815885561385,0.608862935237549,0.7108905405796605,infrastructure,single,0,8.0,0.661127814225233,0.07894899157825976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,86,1.0,0.4008497902095434,0.49204253958907407,0.7995751048952283,0.5315195892622895,0.7226127618767222,0.6446350727059376,0.6134603305574032,0.6896188917360707,infrastructure,single,1,8.0,0.4918533292021119,0.2506943557634474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,87,1.0,0.3649487439141694,0.49587303039040614,0.8175256280429153,0.5456171517862032,0.7237619091171219,0.6469287705977752,0.6244802227201163,0.7676010490562075,invasive_removal,single,0,20.0,0.6671936048088716,-0.2020838292368287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,88,1.0,0.387739842230094,0.5085926937332138,0.806130078884953,0.5427281327127527,0.7275778081199642,0.6545453050074485,0.623086826638243,0.810086885458314,infrastructure,single,0,8.0,-0.4925669989001744,-0.11089361232749727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,89,1.0,0.4124562952089409,0.5233588955061615,0.7937718523955296,0.5399838548793353,0.7320076686518484,0.6633873066290895,0.6219351262339666,0.6729622111134251,infrastructure,single,1,8.0,-0.34134898080629283,-0.024547715682830932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,90,1.0,0.3575934688195596,0.5234266681649183,0.8212032655902202,0.5592129531791215,0.7320280004494755,0.6634278888971531,0.636635991911428,0.6525619632314048,invasive_removal,single,0,20.0,-0.09872073981611829,0.10226278350152275,0.0,0.0,0.8202760426274973,0.0,0.0,0.016405520852549947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,91,1.0,0.377412508095086,0.531227001926942,0.8112937459524571,0.5553964229374968,0.7343681005780827,0.6680987287538529,0.6342186503170707,0.6614344970691274,infrastructure,single,0,8.0,-0.9737749635408897,-0.13034917116464328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,92,1.0,0.4111433612233355,0.5450472806406584,0.7944283193883322,0.549118735828096,0.7385141841921975,0.6763743116476262,0.6303058333624476,0.6923696092473592,infrastructure,single,1,8.0,-0.5143325177238037,0.04939513022214299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,93,1.0,0.3640848234006674,0.5196497458462797,0.8179575882996662,0.5554302101482782,0.7308949237538839,0.6611662678127521,0.6335029997644418,0.58412193661412,invasive_removal,single,0,25.448241955040146,-0.2017270062750511,0.032696976325981605,0.0,0.0,0.0,0.4540201629200119,0.0,0.04086181466280107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,94,1.0,0.3846621931170707,0.5364389586285337,0.8076689034414646,0.5549438158604387,0.7359316875885601,0.671219648426766,0.6342065326836702,0.7404445607473278,infrastructure,single,0,8.0,0.2529806391527084,0.12848567788122575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,95,1.0,0.4067708610264317,0.5488985162591108,0.7966145694867842,0.5521896051443933,0.7396695548777332,0.6786804315359556,0.6328995100473984,0.8279218690963789,infrastructure,single,1,8.0,0.36186124265103653,-0.02993186698518786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,96,1.0,0.36908353878598665,0.5493713161154286,0.8154582306070067,0.5655692878710761,0.7398113948346285,0.6789635440899185,0.6431556912215894,0.6748239136877402,invasive_removal,single,0,20.0,0.18858233857846546,0.1919536570631487,0.0,0.0,0.7092194928546445,0.0,0.0,0.01418438985709289,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,97,1.0,0.38210725086246883,0.5556942442018927,0.8089463745687656,0.563540159878893,0.7417082732605678,0.6827497134280933,0.6420098141303815,0.7821749648193167,infrastructure,single,0,8.0,0.37342341316589245,-0.13304993175862462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,98,1.0,0.40156080815574413,0.5649856706984261,0.799219595922128,0.56044798542486,0.7444957012095278,0.6883134196142175,0.6402415854157885,0.7815634432117748,infrastructure,single,1,8.0,-0.4092971759691566,-0.09798037358319721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,99,1.0,0.3772153400151251,0.5432417258105848,0.8113923299924375,0.5602713213189402,0.7379725177431755,0.6752931454153781,0.6387139570816759,0.7299908737832141,invasive_removal,single,1,25.32963965777121,-0.1088823158902015,0.26238456100488194,0.0,0.0,0.0,0.4441366381476006,0.0,0.03997229743328406,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,NSF,recreation,Temperate,0,0.7985106747946434,0.1381933263917788,0.5918631829081167,0.7780652206645943,0.6633776089261241,0.6618887585300246,0.6605039282005585,0.6798571295021716,0.7475061046921374,monitoring,single,1,0.0,-0.20654677429647872,-0.2602378897283163,0.0,1.0,0.0,0.0,0.452998821385158,0.06358996464155474,0.01858996464155474,1.0,0.0,0.0,0.0,0.0,0.0
6,NSF,recreation,Temperate,1,0.8034675751870644,0.15687180255948435,0.5725548137994086,0.7735872775924468,0.6491167946239439,0.6583268529740015,0.6491751845901699,0.6687200508974703,0.7043964964059731,monitoring,single,0,0.0,0.715303938023068,-0.097942124580581,0.0,0.5686199215158129,0.0,0.0,0.0,0.028430996075790645,0.0028430996075790643,1.0,0.0,0.0,0.0,0.0,0.0
6,NSF,recreation,Temperate,2,0.8112675751870644,0.1731225499138351,0.5844441284002155,0.7722549367832449,0.6481847588902439,0.6654036473542436,0.6585285494401318,0.6705859325305716,0.7469939254779298,infrastructure,single,0,8.0,-0.28914217750888,0.06719924481802884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,3,0.8190675751870644,0.189772292275643,0.5848803736486278,0.7706687023129524,0.6425318471629761,0.6690445209287673,0.6605198966243492,0.6680012527043263,0.7746582505360861,infrastructure,single,0,8.0,0.6778705116018512,-0.16259205586837863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,4,0.8268675751870644,0.21725042383867132,0.574640393815653,0.7641527760315641,0.6288185091827263,0.6694825269788749,0.6557042382144593,0.6585621967960135,0.7424664180510124,infrastructure,single,0,8.0,-0.6266334216415557,-0.1331557371740973,0.0,0.0,0.6873752582997801,0.0,0.0,0.013747505165995601,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,5,0.8346675751870645,0.2548013954881434,0.5827881863668979,0.7529714421741123,0.6189347861259089,0.6754368647442484,0.6626133819017469,0.653426211550141,0.8021649632704142,infrastructure,single,0,8.0,-0.4718968953822305,-0.10891508607431105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,6,0.8424675751870645,0.2922328819883101,0.5931393609926178,0.7416684655084039,0.6099742357011386,0.6820522171319643,0.6708910144531931,0.6491195240657219,0.7322358308741878,infrastructure,single,0,8.0,0.015916479883773163,0.06860157590822087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,7,0.8502675751870645,0.30513200326849316,0.5985772220648159,0.741354504936631,0.6076346876819537,0.6871935754536238,0.6760263085858187,0.6493268732280953,0.6338264518517915,infrastructure,single,0,8.0,-0.2523302183598978,-0.11864632759179566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,8,0.8580675751870646,0.3330362935741806,0.6076296305645762,0.7341165079718701,0.6014891494748672,0.6934192980035518,0.6834215659154024,0.6469627513903932,0.6617222474233364,infrastructure,single,0,8.0,0.9206795639862492,0.10305869182648365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,9,0.8658675751870646,0.3437943757548528,0.6175836788434694,0.7346310642493397,0.6017054400231894,0.6999155124872198,0.6913521989963171,0.6493946426981406,0.764048834299564,infrastructure,single,0,8.0,0.20339357878591524,0.1972278619724209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,10,0.8475625673213423,0.38256561521621857,0.5873791214353653,0.704262442313372,0.5760536832484696,0.6826168917252137,0.6683545242486083,0.6244014861559072,0.6803217493421131,infrastructure,single,0,8.0,-0.34266297327618467,-0.1900108278364617,0.0,0.0,0.0,0.0,0.870166928857411,0.02610500786572233,0.02610500786572233,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,11,0.8503625673213423,0.41172886441389567,0.5920692334554242,0.6929086367193044,0.5677225908373063,0.6852839253312313,0.6719325202734809,0.6190986170562335,0.730948691373593,infrastructure,single,1,8.0,-0.5064191827268903,-0.1316062143057474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,12,0.8773625673213423,0.36961098644344886,0.6054802993734398,0.7306830033755246,0.5878282744941687,0.701457245106636,0.68621211726512,0.6402961494418091,0.6850916295321331,invasive_removal,single,0,20.0,0.26248157944653194,0.27373133471086203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,NSF,recreation,Temperate,13,0.8851625673213424,0.3952757957048232,0.6144430266396513,0.7241098932782889,0.5824306821591725,0.7076560632864994,0.6934846114408065,0.6384158877960995,0.7226001512783944,infrastructure,single,1,8.0,-0.3683558111712604,0.11534339768083393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,14,0.8879625673213424,0.41419830715268446,0.6239578478324347,0.7171926147667016,0.5796137316295343,0.7117705096443345,0.7000160188593046,0.6375466993475435,0.6781957214504359,infrastructure,single,1,8.0,-0.4835456603018018,0.10517521701170875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,15,0.9106477324664808,0.3616069490533393,0.5765405327912786,0.757407831702653,0.5790537809478427,0.7077536394473,0.675457370915836,0.6379575924046087,0.5986772292834328,invasive_removal,single,0,20.0,-0.19138574338773312,-0.19729098772789425,0.0,0.8629669709723227,0.0,0.0,0.0,0.043148348548616135,0.004314834854861614,0.0,1.0,0.0,0.0,0.0,0.0
6,NSF,recreation,Temperate,16,0.8953181727644641,0.3888421839491008,0.5526442251207315,0.7340448593336355,0.5599629256661074,0.6936864452802283,0.6571972458585033,0.6188944317161279,0.8246610573171252,infrastructure,single,0,8.0,-0.27274329335841935,-0.19767541664480923,0.0,0.0,0.0,0.0,0.7709853234005571,0.023129559702016713,0.023129559702016713,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,17,0.8981181727644642,0.41943323276481365,0.5449804063722872,0.7215977090763807,0.5461905310812301,0.692647299655695,0.6530684952359663,0.6085228774688964,0.64761797245016,infrastructure,single,1,8.0,0.5864932199373145,-0.02040483070477116,0.5022625763285374,0.0,0.0,0.0,0.0,0.020090503053141497,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,18,0.9251181727644642,0.38627720561774553,0.4987653145476719,0.7556334782955267,0.5393091038528579,0.6909327721083105,0.6307882066699846,0.6052159474082288,0.5955963879797403,invasive_removal,single,0,28.488116853232583,-0.8536638096549608,0.07509330772613693,0.0,0.0,0.0,0.7073430711027149,0.0,0.06366087639924434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,NSF,recreation,Temperate,19,0.9279181727644642,0.40279685045514907,0.49636057674464407,0.7496464128796546,0.5325653330385555,0.6914713507674022,0.6299778522844179,0.6005006006367776,0.621009920548499,infrastructure,single,1,8.0,0.21311705490001376,0.1333804169080477,0.5477313751946801,0.0,0.0,0.0,0.0,0.021909255007787204,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,20,0.9549181727644642,0.35196973424759964,0.512238819983644,0.792709902713218,0.5567061210067977,0.708384823739102,0.6461042480290073,0.6251541839404331,0.7304433994940709,invasive_removal,single,0,20.0,0.41058081021615955,-0.0102852333119267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,NSF,recreation,Temperate,21,0.9588477344541874,0.36503980142233633,0.49159301697836477,0.7890649513050585,0.5438732762935281,0.7039593855978937,0.6344779787605463,0.6147815789690979,0.5485168325968653,infrastructure,single,1,8.0,-0.6510916466575596,0.03496460777224417,0.0,0.77408766205538,0.0,0.0,0.0,0.038704383102769004,0.0038704383102769004,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,22,0.9503800504820133,0.3953297272152499,0.47473685426060197,0.7685240491101998,0.5265293371789034,0.6950920789950865,0.6221632386633325,0.598811598447102,0.606535421044136,infrastructure,single,0,8.0,-0.8382015660793493,0.10871026294918118,0.5421089933392272,0.0,0.0,0.0,0.5422561324057997,0.03795204370574308,0.016267683972173992,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,23,0.9531800504820134,0.4152826213622297,0.4567875100250367,0.7607357831148589,0.5123660865332342,0.6909672757244171,0.6119109053249683,0.5873906236979431,0.5851320281711287,infrastructure,single,1,8.0,-0.6623972091571241,-0.0037989581048466356,0.9482311280462989,0.0,0.0,0.0,0.0,0.03792924512185196,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,24,0.9801800504820134,0.38307625190709155,0.47417177375242786,0.7948836800243664,0.530592021333489,0.7083325548426344,0.629094722921736,0.6077103638056846,0.7778960839923551,invasive_removal,single,0,20.0,0.815859882905237,-0.06746386237865482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,NSF,recreation,Temperate,25,0.9829800504820134,0.40938844306408567,0.429298262501176,0.7837801500438272,0.5034333499280403,0.6961305014672589,0.6027376581319324,0.5846159467401086,0.6342905741799066,infrastructure,single,1,17.0606081049727,0.07003167631959988,0.055052447738462074,0.0,0.0,0.0,0.7550506754143912,0.0,0.0679545607872952,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,26,1.0,0.3693997328881338,0.41619152248996943,0.8153001335559331,0.512186702485141,0.6998574567469908,0.5992154836669936,0.5938265488083153,0.7073910840859985,invasive_removal,single,0,20.0,0.4548060239979318,-0.1991187103237954,0.0,0.4457866695032331,0.0,0.0,0.0,0.022289333475161655,0.0022289333475161654,0.0,1.0,0.0,0.0,0.0,0.0
6,NSF,recreation,Temperate,27,1.0,0.38635608870632376,0.4386329654796748,0.8068219556468381,0.5152285551446566,0.7065898896439025,0.6126534197292292,0.5975886715868229,0.7406603337456998,infrastructure,single,0,8.0,-0.4469822460096029,0.006448334725821871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,28,1.0,0.41921459778414566,0.4584951396266215,0.7903927011079271,0.5116729466261976,0.7125485418879864,0.624546889608421,0.5961432579210806,0.6392415034616601,infrastructure,single,1,8.0,-0.010747858974473515,-0.04183180997283977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,29,1.0,0.37290467474738387,0.48203411347758696,0.8135476626263081,0.5372970092294505,0.7196102340432761,0.6386420271503791,0.6172349333045474,0.7147746881797377,invasive_removal,single,1,20.0,-0.24088306396714176,0.24537901821848307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,NSF,recreation,Temperate,30,0.9987497414734696,0.3993048454817509,0.4951208744235382,0.7994971407242248,0.5332916538508025,0.7229736459901228,0.6461789564145132,0.61476813660849,0.7172958915181741,infrastructure,single,0,8.0,-0.39427074502385356,0.2658957682764771,0.0,0.0,0.0,0.0,0.3016752842176772,0.009050258526530316,0.009050258526530316,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,31,0.998314010543954,0.4092787671345769,0.48125750660581157,0.7942188367736664,0.5242554341452227,0.7186185567265228,0.6377680020281972,0.6068887703742142,0.6282406004329815,infrastructure,single,1,8.0,-1.2723121938007265,0.03229916575749567,0.0,0.6471461859031297,0.0,0.0,0.0,0.03235730929515648,0.0032357309295156485,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,32,1.0,0.38016580676605094,0.5004803585741157,0.8099170966169745,0.5421341110615284,0.7251441075722347,0.6496876387141804,0.6221132640764464,0.7394722444918899,invasive_removal,single,0,20.0,1.1911935371326063,0.09684138226923376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,NSF,recreation,Temperate,33,1.0,0.39152569218533473,0.51690242909381,0.8042371539073326,0.5447269793726568,0.730070728728143,0.6595211745413734,0.6251467195221502,0.6996980836589767,infrastructure,single,0,8.0,0.34521734691702316,0.02808760821429177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,34,1.0,0.4081866013473858,0.5233293066759555,0.7959066993263071,0.5414664121987971,0.7319987920027866,0.6633695888375621,0.6230663285760756,0.7198292156770332,infrastructure,single,1,8.0,-0.38623062840179284,-0.15774215538176595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,35,1.0,0.3710655684919683,0.5250773278801675,0.8144672157540158,0.555157982179878,0.7325231983640502,0.6644163039346442,0.6336425531853691,0.6666993713493063,invasive_removal,single,0,20.0,0.6934603072145298,-0.18714166568389753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,NSF,recreation,Temperate,36,1.0,0.39146927329305636,0.5150164255744201,0.8042653633534718,0.5439923245771983,0.729504927672326,0.6583918356339626,0.624464442914505,0.6970816956487551,infrastructure,single,0,8.0,-0.6321324634708256,-0.306766033535258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6,NSF,recreation,Temperate,37,1.0,0.4142803022096753,0.5214222783253523,0.7928598488951624,0.5385708055567545,0.7314266834976056,0.6622276602612209,0.6207311207924942,0.6572694366544952,infrastructure,single,1,8.0,-0.06822412564212714,-0.1789466306826858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
