run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
1,NSF,recreation,Temperate,94,0.9695791083988318,0.4213996085658826,0.0,0.7688092879800114,0.3275101370019411,0.5613105987794743,0.3393526879395911,0.41945356601393496,0.3179555228774667,infrastructure,single,1,19.32267754601051,5.283099255618774,0.10711123961551942,1.0,0.7353897654986323,0.3941842519541945,0.9435564621675429,0.0,0.16957325490909436,0.003676948827493162,0.0,0.0,0.0,1.0,0.0,0.0
1,NSF,recreation,Temperate,95,0.9787887155431149,0.3891950280516219,0.0,0.7909100563434435,0.3387817401819323,0.5654549219944016,0.3425760504400902,0.4300271678390375,0.3945105964653004,invasive_removal,single,0,20.0,4.792521166937401,-0.16409105025543527,1.0,0.9340915738077361,0.7545397954216192,0.0,0.43733116622260926,0.11491530958549748,0.017790392855716958,0.0,1.0,0.0,0.0,0.0,0.0
1,NSF,recreation,Temperate,96,0.9604491799709256,0.42045320740122377,0.0,0.7631215210171005,0.3278413774095717,0.5572021309869165,0.33615721298982393,0.41773264142448596,0.47763682819222497,infrastructure,single,1,8.0,2.956744613709975,0.12256990621083566,0.0,0.4892038089883555,1.0,0.0,0.6231172175749161,0.06315370697666525,0.02113953557218926,0.0,0.0,0.0,1.0,0.0,0.0
1,NSF,recreation,Temperate,97,0.9874491799709256,0.3991864206570464,0.0,0.7918691687253324,0.3352847527700338,0.5693521309869165,0.34560721298982394,0.42924364502897494,0.47905931660083356,invasive_removal,single,0,28.8188366415865,4.466478602961936,0.13662524198894752,0.0,0.0,0.9622921668964857,0.7349030534655421,0.0,0.0853871181498285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,NSF,recreation,Temperate,98,0.9902491799709257,0.4245408369849083,0.017398189085238547,0.7811708118732161,0.3333699826893775,0.5758315877124881,0.3570431137375512,0.4295208937788991,0.44891967426484347,infrastructure,single,1,8.0,4.360871849059883,-0.011535651128661086,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,NSF,recreation,Temperate,99,0.982246188876779,0.398032533192097,0.0,0.7889006628299315,0.335688613382766,0.5670107849945505,0.3437861661068726,0.4284221485058406,0.32978494197923924,invasive_removal,single,0,20.0,4.982319999197832,0.03125165548730942,1.0,0.795990789389642,0.6151954701177654,0.0,0.7191285725424271,0.11367730604811022,0.025553811123221023,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,0,0.850446615383764,0.1633466462271899,0.6194622982614253,0.8060126823361125,0.6656135931250537,0.6935396664011213,0.6892681865063424,0.6941969825105772,0.6456628960163531,monitoring,single,1,0.0,1.9286541497207157,-0.4388837815094556,1.0,0.4454549576687193,0.0,0.0,0.0,0.06227274788343597,0.0022272747883435966,1.0,0.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,1,0.858246615383764,0.1892790244109983,0.6258331278452419,0.8000070628056475,0.6590855925942474,0.6989609152762664,0.694936149120041,0.691381456699318,0.7450109826064679,monitoring,single,0,0.0,0.42837617185845794,0.0012097449080484116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,2,0.8631735292921814,0.21023094365624537,0.5787803230753332,0.79405289902184,0.6329312989504474,0.6870621851040816,0.6663601517730582,0.6691983981410419,0.6250143898539213,monitoring,single,0,0.0,1.5950756997007276,0.0894963381294872,0.7311853433526805,0.5746172183165373,0.0,0.0,0.0,0.05797827464993409,0.0028730860915826867,1.0,0.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,3,0.8709735292921814,0.23759116253669696,0.591081326729732,0.78717990691744,0.6282756238040489,0.6942624862004012,0.6758026123856236,0.6682153502270077,0.7787840251977309,infrastructure,single,0,8.0,-0.41673865487095996,0.09822723242835815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,4,0.8682201563586337,0.28777609138104543,0.5527783862419516,0.7620650058941596,0.5953897225134147,0.6815325862339707,0.6511397674125898,0.6401553103724171,0.6071962308562944,infrastructure,single,0,8.0,2.7281592783699464,0.023432238635459908,1.0,0.0,0.0,0.0,0.3517790977849237,0.05055337293354771,0.010553372933547711,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,5,0.8615310523524848,0.33444996239893193,0.5362702737886664,0.7358931409827613,0.5724506226758403,0.6735700556952181,0.6392286216680704,0.6204345435222623,0.6662882546700047,infrastructure,single,0,8.0,0.6584358836194784,-0.19198904282808477,0.0,0.0,0.0,0.0,0.48297013353829676,0.014489104006148902,0.014489104006148902,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,6,0.8446670409738286,0.377784184295068,0.48962764983595247,0.7044462411974812,0.5386265954311071,0.6519884633890086,0.6057980466273633,0.5882700193311047,0.5995676156003487,infrastructure,single,0,8.0,-0.621598210795235,-0.16564571336737438,0.0,0.6543436561458763,0.0,0.0,0.7130764365975615,0.054109475905220666,0.024664011378656224,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,7,0.8474670409738286,0.39870722743507764,0.5042935738152551,0.6968648170172621,0.5371698999238249,0.6576482405827995,0.6157533108197402,0.588888653732921,0.6809355272785933,infrastructure,single,0,8.0,-0.4523813829649737,-0.10282355952576133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,8,0.8502670409738287,0.4145060450678057,0.5212895114566812,0.6915801752438314,0.5384386888089405,0.6640070218752272,0.6271633259416294,0.5917116725073406,0.6212515760742375,infrastructure,single,1,8.0,0.05501059464478525,0.09891330667379684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,9,0.8749427866157821,0.3702090061545926,0.5065917404075118,0.7287389182191595,0.5480635440088972,0.6707017760993554,0.6237174882192953,0.602559462191562,0.6693868941220084,invasive_removal,single,0,20.0,1.0335239340049107,-0.1310064991568038,0.0,0.4648508716093328,0.0,0.0,0.0,0.02324254358046664,0.002324254358046664,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,10,0.8827427866157821,0.387068678260737,0.5087551476102682,0.7262758685426071,0.5430280216528494,0.6748607982601824,0.6269176007782484,0.6004763921721261,0.6729518040646782,infrastructure,single,0,8.0,-1.6877598355738355,0.0014097762793896982,0.0,0.0,0.6975065848934715,0.0,0.0,0.01395013169786943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,11,0.8621791759576554,0.4182796876535584,0.5021983975386343,0.6978977923091214,0.5294814683367083,0.6636401484425352,0.6179275422375887,0.585848999723329,0.702838694837541,infrastructure,single,1,8.0,0.386779903104263,0.03353371824636713,0.0,0.0,0.0,0.0,0.7787870219375599,0.023363610658126796,0.023363610658126796,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,12,0.8891791759576554,0.3647550707691668,0.5034841602953896,0.7410925426364198,0.5487293893489474,0.6761758772695619,0.6251528121625392,0.6056131956968481,0.6590642875709338,invasive_removal,single,1,20.0,-0.3303336694628831,0.1963669087979402,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,13,0.8969791759576554,0.387326574261036,0.4636248379417392,0.7358908644917674,0.5248856341853331,0.6677280805634667,0.6022219690130932,0.5862879303346636,0.6207499247371744,infrastructure,single,0,15.666705425028965,-1.3407727987501623,-0.05997710581310174,0.0,0.0,0.0,0.6388921187524134,0.0,0.0575002906877172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,14,0.8964826026471243,0.41998358489755716,0.413493439228588,0.7202369719607785,0.4934031209772902,0.6524652029597824,0.5709225826067719,0.5588382991489591,0.6116301802187731,infrastructure,single,1,8.0,1.794735767979922,-0.009042513498125874,1.0,0.659314662106219,0.0,0.0,0.0,0.07296573310531096,0.0032965733105310953,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,15,0.9234826026471243,0.38610153839681294,0.43109485837009504,0.7545983583689126,0.5123024049091535,0.6698956287022344,0.5887210445859764,0.5796898482427901,0.5609838180919731,invasive_removal,single,0,20.0,0.9407394130831445,-0.13427509809373847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,16,0.921841707974468,0.40394797047805836,0.408480405723247,0.7449709461724687,0.49701037262197834,0.6623728903054846,0.5743685771410127,0.5662123513267094,0.4388418300487508,infrastructure,single,1,8.0,0.09272626901101966,-0.07905219618088809,0.0,0.8881789345312706,0.0,0.0,0.0,0.044408946726563536,0.004440894672656353,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,17,0.948841707974468,0.36532265073836384,0.3833341145420443,0.782018825865397,0.5004707180583904,0.6669790029511239,0.5660121779648002,0.5724620546999967,0.5211256334681957,invasive_removal,single,0,20.0,1.4322222536554805,-0.013030769436004876,0.9825447878439136,0.0,0.5834676493405311,0.0,0.0,0.05097114450056717,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,18,0.9303954312211961,0.40011499182836424,0.34381889475796745,0.7526137985032191,0.4724873107632595,0.6468236124769284,0.5368586359790732,0.544814179138783,0.5703637432469262,infrastructure,single,1,8.0,0.5414021485689398,-0.21750350590374984,0.0,0.6313656086056572,0.0,0.0,0.7696482903414573,0.05465772914052658,0.026246276753272006,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,19,0.955361674215946,0.35392442260952334,0.3147706507631417,0.7920667061718083,0.4770347123919235,0.6493439486261182,0.5259973979924149,0.5513129722024239,0.5149324861068514,invasive_removal,single,0,20.0,0.8509709074660186,-0.017450285184289416,1.0,0.4067514010500167,0.0,0.0,0.0,0.06033757005250084,0.0020337570052500835,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,20,0.963161674215946,0.3641149195379837,0.3117297554824601,0.7924958948123975,0.47225168035468973,0.6519416800419138,0.5263335035893933,0.549073677139009,0.5649656197784004,infrastructure,single,0,8.0,0.5819063139627985,0.26823521765806685,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,21,0.9460231855907894,0.4094823658215169,0.30431327319163276,0.7587081316610107,0.45340648123912214,0.642004415473345,0.5169971551345991,0.5307796570049231,0.5956087640280243,infrastructure,single,1,8.0,0.6411897568925525,-0.27424190469143533,0.0,0.0,0.0,0.0,0.6646162875052246,0.019938488625156736,0.019938488625156736,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,22,0.9488851527476377,0.3900276234617343,0.27995665500191025,0.7700751711864776,0.45047299378915706,0.6359853152370101,0.5029418274548167,0.5274583192766724,0.5623859758249812,invasive_removal,single,0,20.0,1.870502987462682,0.09060347275423102,0.930082619332386,0.0,0.0,0.0,0.804601094771722,0.0613413376164471,0.02413803284315166,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,23,0.9316649536076557,0.4215430928432202,0.26367867212037677,0.7432022665062585,0.43293138635302364,0.623352830759558,0.48799525055433945,0.5095269356569254,0.5915696932564415,infrastructure,single,1,8.0,1.0377466804473725,-0.2081092269285388,0.6385387028656782,0.0,0.0,0.0,0.6673399713327359,0.04556174725460921,0.020020199139982077,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,24,0.9586649536076557,0.37812829398995174,0.29779309669312826,0.7825568010634484,0.4617723357807682,0.6457371581313835,0.5165986739179882,0.5392517554356758,0.4912863471995781,invasive_removal,single,0,20.0,0.6038020130841695,-0.024021994537682206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,25,0.9664649536076557,0.39480388088603535,0.3303869933777647,0.7797419523815242,0.46897343904099353,0.6590253271367745,0.5385714194284432,0.5485135009291412,0.6469028882309158,infrastructure,single,0,8.0,1.9190063497380523,0.05582870905216187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,26,0.9692649536076557,0.42537760633377786,0.3657200259652959,0.7666453598587155,0.4724058481692961,0.6708852369130338,0.5607447474932091,0.5540574936618654,0.5466998904929615,infrastructure,single,1,8.0,0.07340577311206786,0.2271438742291226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,27,0.9921919544322048,0.3715006070424587,0.3549833126029013,0.8088734681250098,0.48696811257629996,0.6779813732753626,0.5604498408544412,0.569051587634141,0.5685724855105032,invasive_removal,single,0,20.0,-0.2632036196189129,0.11614195937374759,0.0,0.8145998350901952,0.0,0.0,0.0,0.04072999175450976,0.004072999175450976,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,28,0.9999919544322048,0.3829456139422999,0.35398124103135103,0.8085216808790835,0.4825615315327354,0.6811907518038974,0.561961786849997,0.5671985270252562,0.635242530822807,infrastructure,single,0,8.0,0.756124635725769,0.42488746816449163,0.6989395555127665,0.0,0.5054478614277867,0.0,0.0,0.0380665394490664,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,29,1.0,0.4134922976248323,0.2708621645607499,0.7932538511875837,0.43862256165560864,0.656258649368225,0.512192264138977,0.5282948043533402,0.5035183097432576,infrastructure,single,1,18.252497598939854,3.516472919673106,-0.03605815863159968,1.0,0.0,0.0,0.854374799911654,0.0,0.11689373199204886,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,30,1.0,0.3884746566673202,0.23368773817217062,0.80576267166634,0.4325089654353062,0.6451063214516513,0.4899322176174958,0.5212414074080337,0.5753864977128745,invasive_removal,single,0,29.607995217782857,1.2982149268041678,-0.12199650194619692,0.0,0.0,0.0,0.8006662681485708,0.0,0.07205996413337137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,31,1.0,0.4192753291310637,0.27170529060548165,0.7903623354344681,0.4369357510463204,0.6565115871816445,0.5126971280145624,0.5270595977117234,0.6069412816021882,infrastructure,single,1,8.0,2.543745361064948,0.09434236476737409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,32,1.0,0.37239780200516015,0.2528571641629551,0.8138010989974199,0.44580363496337594,0.6508571492488866,0.5014108699007774,0.5326300529845139,0.6434414677101519,invasive_removal,single,1,24.802276867894008,0.7783308070431488,-0.13169472016264702,0.0,0.0,0.8168408643438055,0.40018973899116683,0.0,0.05235389379608112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,33,0.9982263780047677,0.4060335546099535,0.24435942066160887,0.795780370111815,0.4306320241511598,0.6475096963006282,0.49579838855132846,0.5201253161402387,0.6125307328114095,infrastructure,single,1,8.0,1.0238553520216958,-0.07778004715388827,0.0,0.9147243990464726,0.0,0.0,0.0,0.04573621995232363,0.0045736219952323635,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,34,1.0,0.3703085805699963,0.22284500214547168,0.8148457097150018,0.43452999765868994,0.6418535006436416,0.4834395872847084,0.5220916226908355,0.48171680729430855,invasive_removal,single,0,20.0,3.2463247441322958,-0.05310899232262241,1.0,0.0,0.9842705672523776,0.0,0.0,0.059685411345047554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,35,0.9786586028224991,0.40073033916735473,0.15256579205370202,0.7851273562730955,0.39577069811290666,0.6111661088862352,0.4346136391406179,0.4834823261198101,0.3860816248275471,infrastructure,single,1,14.162513432524932,1.371050790969771,0.02270278766143016,1.0,0.0,0.0,0.5135427860437444,0.9713799059166952,0.11536024792143784,0.029141397177500854,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,36,1.0,0.34943628810408406,0.1659312583677267,0.825281855947958,0.4190698025106613,0.6247793775103181,0.4493596375105947,0.5066305350262081,0.514182976771177,invasive_removal,single,1,20.0,1.351001871394516,0.34873981234238494,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,37,1.0,0.3702513197804834,0.14223927986765544,0.8148743401097583,0.40230775002389296,0.6176717839602966,0.4351728807847521,0.492302168082585,0.5937908608862074,infrastructure,single,0,8.0,2.619738054237363,-0.3821172413768141,0.0,0.5068251344015694,0.9480350142800908,0.0,0.0,0.04430195700568029,0.002534125672007847,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,38,1.0,0.39919246425598587,0.187280401451322,0.8004037678720071,0.41019479809093373,0.6311841204353966,0.4621435043890516,0.5012148170521646,0.5634323114855022,infrastructure,single,0,8.0,1.6161461131161747,0.09761165191651171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,39,1.0,0.4260531471441928,0.21308159523109194,0.7869734264279036,0.41111403659196927,0.6389244785693275,0.47759325922437784,0.503569833791577,0.6215199385997962,infrastructure,single,1,8.0,2.7722979626712982,0.155207541090871,0.0,0.0,0.9755963021430185,0.0,0.0,0.01951192604286037,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,40,1.0,0.38048361496443384,0.2175189715059445,0.8097581925177831,0.42883832336482597,0.6402556914517834,0.4802503601377595,0.517400447901052,0.5400166277391573,invasive_removal,single,0,20.0,2.393442747352084,0.3079089937408035,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,41,0.9697403385570033,0.421601561167477,0.19207670659037185,0.7688187464132942,0.4042701362275318,0.619006164327763,0.4557219281095781,0.49071638894182856,0.5031286237593773,infrastructure,single,1,8.0,3.335639455525551,-0.05124175168909843,0.0,0.7391037259208779,0.0,0.0,0.978804760446414,0.06631932910943632,0.03305966144299681,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,42,0.9967403385570033,0.3933748903824927,0.21927743837446256,0.8010895063432032,0.42502976371591256,0.6393163838629903,0.4803219853047165,0.5139258314424747,0.5747145380338697,invasive_removal,single,0,20.0,2.3336423211946564,-0.07613587944167974,0.0,0.0,0.5881666887586395,0.0,0.0,0.011763333775172791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,43,0.9995403385570033,0.4053275945456531,0.24004151905320348,0.7970243676128747,0.4291519495303028,0.6468056080666125,0.49360060750789464,0.518987909691838,0.6703798178489278,infrastructure,single,1,8.0,0.5488581164691613,-0.3333194386936266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,44,0.991742445377559,0.36589986917977624,0.23794351804779548,0.8113504531589878,0.4421124530061965,0.6426671558342402,0.4900289849016908,0.5271369296910184,0.5856419524626931,invasive_removal,single,0,20.0,1.5900433849136517,-0.268368169030528,0.0,0.0,0.0,0.0,0.5352518207480319,0.016057554622440958,0.016057554622440958,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,45,0.9710148400525435,0.3971264773890032,0.14674235588872772,0.7817018656874803,0.39470267526933994,0.6059793847902628,0.42867386459109147,0.4806744626485036,0.35379745082755276,infrastructure,single,0,13.825068854645608,0.799147591503724,0.12378152080936577,0.9845444261259959,0.6162401013564154,0.0,0.48542240455380076,0.8482134939411148,0.1393282033409361,0.02852760532501552,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,46,0.9738148400525435,0.43340366116792095,0.14916159390441622,0.7657546647149229,0.3829733561529941,0.6079651561949695,0.4310249355157458,0.47250004831403136,0.5215045130222495,infrastructure,single,1,8.0,0.8674693352640024,-0.09239377574535138,0.7553449568253994,0.0,0.5411866238580221,0.0,0.0,0.04103753075017642,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,47,0.9958148400525435,0.40422462034866485,0.1644949655754281,0.7950470852749602,0.39931936910813853,0.622465167696273,0.4471884387088559,0.4905669203121187,0.5639526413980469,invasive_removal,single,1,20.0,1.3445520493298975,-0.1307192553122656,0.5961575586067273,0.0,0.0,0.0,0.0,0.023846302344269092,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,48,0.989285438860782,0.37915895310626824,0.16893718072399636,0.8030676310708532,0.40986923870240466,0.6208596017045508,0.4478134990049496,0.49753688591839557,0.5055175370990401,invasive_removal,single,0,20.0,1.73029292377112,0.3527197491336201,0.0,0.7052689984465355,0.0,0.0,0.499607204899507,0.05025166606931198,0.018514561139217886,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,49,0.9721148021689067,0.41058915744779323,0.1799826008531879,0.7758320709760489,0.4032868352345475,0.6164464412319643,0.4491339695661934,0.48965400806184356,0.6365258203037835,infrastructure,single,1,8.0,2.2393272170643823,-0.20066089786690472,0.0,0.0,0.0,0.0,0.6656878897291799,0.019970636691875397,0.019970636691875397,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,50,0.9991148021689067,0.3823477398956232,0.220841807518778,0.8082195078043375,0.4295150140440431,0.6408542032316414,0.4819738881767532,0.5179463818533891,0.6394428734861037,invasive_removal,single,0,20.0,2.2494122550945947,-0.010109916788014595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,51,0.9825654838580677,0.4210530435322456,0.2273781765060655,0.7777281221455532,0.41858270536614023,0.6353679206879501,0.4809367872408153,0.5066038557901682,0.6690011077225465,infrastructure,single,1,8.0,1.3724216250802046,0.3072383512385556,0.0,0.0,1.0,0.0,0.6449772770279659,0.039349318310838974,0.019349318310838977,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,52,0.99503014540769,0.39041225484840075,0.21945376616054887,0.8014000765432473,0.42613721726727927,0.6385996952816252,0.47991289988787394,0.514428030484228,0.625108187840408,invasive_removal,single,1,20.0,2.570225596024594,-0.0779755875438454,0.8413305135350243,0.0,0.0,0.0,0.425661819743664,0.04642307513371089,0.01276985459230992,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,53,0.9796334565885522,0.4340220422413375,0.24042995828135943,0.769347602779623,0.41926426852807563,0.6379640429492563,0.487934118332061,0.5073807160687229,0.5698774097843233,infrastructure,single,1,8.0,1.2218398480462611,0.011061461771795147,0.0,0.0,0.0,0.0,0.6065562939712605,0.018196688819137816,0.018196688819137816,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,54,0.9819420093474358,0.4063456425896315,0.17876005992851854,0.7845821219278111,0.40428304906503637,0.6205019221849017,0.4514417273568444,0.49238153296480075,0.4827616488965217,invasive_removal,single,1,31.433169957541196,2.48640713670248,0.2603864458759926,0.0,0.0,0.0,0.9527641631284327,0.8230482413705434,0.11044022192267523,0.024691447241116302,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,55,1.0,0.35861012084674027,0.17160649243350523,0.8206949395766299,0.418129054677043,0.6264819477300516,0.45275796766918286,0.5062750093157098,0.5902569632598818,invasive_removal,single,0,20.0,2.630305652122298,-0.2493980715872125,0.8211177825145565,0.0,0.0,0.0,0.0,0.03284471130058226,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,56,0.9815209202072933,0.38712014634745695,0.1500575294012232,0.7938027502142219,0.3995309605388793,0.611701672913649,0.4340056875512412,0.4867837456301301,0.507688691085304,infrastructure,single,0,8.0,1.914307801269206,-0.03834781926338963,1.0,0.0,0.0,0.0,0.8759693264235529,0.06627907979270659,0.026279079792706585,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,57,0.9843209202072933,0.4052085342091469,0.1573504490239076,0.7867584581434265,0.3961171926363616,0.6151495488004544,0.43928442995490075,0.48525006554253847,0.4717125020228661,infrastructure,single,1,8.0,3.2362532711020338,0.08466860720262545,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,58,0.9918286707588474,0.3842233470941187,0.07619744900152939,0.8022931477013916,0.37100080811767017,0.5941821365419402,0.3929060392354184,0.462393838121205,0.33749081350971266,invasive_removal,single,0,20.0,3.010685255212795,-0.33578564392465965,1.0,1.0,0.0,0.0,0.36571097470508557,0.10097132924115257,0.015971329241152566,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,59,0.9800641372302807,0.4148520024169758,0.05095242659842184,0.7791064383527151,0.3501827697934272,0.5813145897331529,0.3737594833041825,0.44234984477344397,0.3273428167146408,infrastructure,single,1,8.0,4.494111585655498,-0.2760801879456875,1.0,0.0,0.0,0.0,0.4854844509522217,0.05456453352856665,0.01456453352856665,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,60,0.9958801468846906,0.3771292786919147,0.03176231966206448,0.8086055933319032,0.35570968032265565,0.5826747619967301,0.3676065355029331,0.44871994647750574,0.3933012010364232,invasive_removal,single,0,20.0,3.3232137174974694,-0.13117993160767683,1.0,0.0,0.8384302800805383,0.0,0.37279967818633736,0.06795259594720089,0.01118399034559012,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,61,1.0,0.3902849771084616,0.04654474317149552,0.8048575114457692,0.35701815528063663,0.5889634229514487,0.37787099221109144,0.45155915285857867,0.43637042010272753,infrastructure,single,1,8.0,2.5498564419734278,-0.026467895788233935,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,62,0.9990733932157475,0.4228971123051293,0.0,0.7879277162200242,0.32698601069320476,0.5745830269470864,0.3496756876255116,0.4254249035340772,0.2147929550474615,infrastructure,single,1,8.0,2.735253941862363,-0.3663019593153145,1.0,0.7453213568505112,0.0,0.0,0.0,0.07726606784252556,0.0037266067842525556,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,63,0.9909905629046954,0.3883938983844795,0.027380771815810407,0.7996452642502252,0.3500144442917563,0.579159984851856,0.3632973633481278,0.443030205152811,0.46304728530471867,invasive_removal,single,0,20.0,4.7581545108484065,-0.231116531547212,0.0,0.0,0.0,0.0,0.5603145698434842,0.016809437095304525,0.016809437095304525,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,64,0.9910687014902847,0.4141171861316958,0.0,0.7869059493885835,0.3300589848539065,0.5709809156706281,0.3468740455215996,0.4260412347493189,0.4315220229366238,infrastructure,single,1,8.0,3.9595807590698757,-0.2607887161813808,1.0,0.5443722828821623,0.7835341686905832,0.0,0.0,0.08288929751791979,0.0027218614144108116,0.0,0.0,0.0,1.0,0.0,0.0
